0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.699832, 0.724985, 1.5288, 0, 0, 0, -0, 0, 0, 0, 12933054.65, 0
1, 0.0099943851849414, -0.019184637909937, -0.020178972959544, 5814.3465346535, -0.0047244463366616, 0.010185477221097, -0.027369045968993, 0.0099943851849414, -0.019184637909937, -0.020178972959544, 0.71178249687602, 0.7237127047034, 1.4991389924999, 0.010119577653108, 0.0048632407228652, 0.027369045968993, 0.43430465727042, 0.011227837699641, 0.010185477221097, 0.0047244463366616, 12933071.273, 1
2, 0.0237858220835, 0.0033858003691404, -0.021968273657894, 5728.1986394558, -0.021058476238812, 0.022496035885871, -0.010502522161686, 0.0335344238214, -0.015667987389247, -0.042391119260558, 0.71649529308242, 0.75071707828201, 1.4740203997674, 0.0319167397001, 0.026644117571511, 0.037871568130679, 0.75240415440964, 0.030814461735994, 0.032681513106968, 0.025782922575474, 12933087.918, 2
3, -0.0029303540111332, -0.016878706971252, -0.014536168092351, 5593.8586956522, -0.00077161631912623, -0.0025793852012101, -0.022305364527415, 0.030849321359704, -0.032849563692587, -0.056619393900533, 0.72013687754531, 0.73911484869282, 1.4541405619629, 0.029302691538897, 0.027288392532425, 0.060176932658094, 2.8509182648127, 0.0026923260872642, 0.030102127905758, 0.0265545388946, 12933104.589, 3
4, 0.0059801408971971, -0.02095337243052, -0.024006411288895, 6065.3543990087, -0.0063385349217468, 0.0061120054946518, -0.031202244281672, 0.037029921801128, -0.054001954138292, -0.080400348227104, 0.72856489316119, 0.73388120326129, 1.4213106051755, 0.034917081093987, 0.034071192023538, 0.091379176939766, 0.80359050109163, 0.0088053186268787, 0.03621413340041, 0.032893073816347, 12933121.229, 4
5, 0.024435678272902, 0.0010807060347814, -0.017738810438154, 5942.7126823793, -0.016369793841762, 0.023478597356821, -0.0096809611963691, 0.060930016166017, -0.052274124143517, -0.098815658496544, 0.73627202561348, 0.75845904695492, 1.3985405525448, 0.056714330788121, 0.052620817135706, 0.10106013813613, 0.60885907866769, 0.02862192663441, 0.059692730757231, 0.04926286765811, 12933137.908, 5
6, -0.00086725023379088, -0.011146748566222, -0.025375414835917, 6081.2494199536, -0.01295400524894, -0.001369139066641, -0.024479236321587, 0.059962711591957, -0.064234634928489, -0.12381954829584, 0.73220921679572, 0.75448166058291, 1.370771517047, 0.053889488575115, 0.065336677970467, 0.12553937445772, 1.6760977206555, 0.01302615805882, 0.05832359169059, 0.06221687290705, 12933154.561, 6
7, 0.027915117544372, -0.021464725999535, -0.021091305483343, 5762.8329519451, -0.0053530035018245, 0.028149426293916, -0.02939024616392, 0.088509031597577, -0.084593158298054, -0.14517449563473, 0.75699865781547, 0.76650137485587, 1.3338550345587, 0.081013445913818, 0.074571415652948, 0.15492962062164, 0.18792009049463, 0.028653880141564, 0.086473017984506, 0.067569876408874, 12933171.204, 7
8, 0.02022763793251, -0.024485980645518, -0.024204192611945, 5564.049255441, -0.0053643166150767, 0.020521787272748, -0.033832586050771, 0.10948501897223, -0.10866395874397, -0.16916257584935, 0.77727866929396, 0.77013067434505, 1.2949294731816, 0.10031479501053, 0.083365580528142, 0.18876220667241, 0.25567537930698, 0.021211309380015, 0.10699480525725, 0.072934193023951, 12933187.86, 8
9, 0.0093509657182181, -0.02358535012328, -0.027328104693984, 5456.1460023175, -0.007567605266703, 0.0094776494904398, -0.03526244627263, 0.11937423790187, -0.13292971682095, -0.19570253625972, 0.78817859295785, 0.76535350918832, 1.2569151514787, 0.10804008066286, 0.09271438591446, 0.22402465294504, 0.67380644761396, 0.012128251701555, 0.11647245474769, 0.080501798290654, 12933204.545, 9
