0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673619, 0.721833, 1.474106, 0, 0, 0, -0, 0, 0, 0, 17378332.616, 0
1, -0.0027774958068444, -0.00046130662826355, -0.0030631135360057, 4299.5831087152, -0.002012466482969, -0.0028800168270103, -0.0022283251620541, -0.0027774958068444, -0.00046130662826355, -0.0030631135360057, 0.67044815173271, 0.72005691513218, 1.4718658601802, -0.0028822566947822, 0.0020092560378358, 0.0022283251620541, 2.5316933404662, 0.003513476664066, -0.0028800168270103, 0.002012466482969, 17378349.225, 1
2, -0.00083428714905938, -0.0030526157563673, 0.0097326459376749, 4226.5354573484, 0.0095096718831478, -0.00048900723644072, 0.0037504543123233, -0.003604829551826, -0.0035287002335463, 0.0066654837252278, 0.67630444121736, 0.71468108240369, 1.479658809422, -0.00336790578779, -0.0075005826947857, 6.2816631780293, 4.6610121391188, 0.0095222364706209, -0.0033690240634511, -0.0074972054001788, 17378365.893, 2
3, 0.0016517432704391, 0.0010442857430314, -0.0044341720976737, 4234.2853697749, -0.004151517772015, 0.0014947270632832, -0.0020028384685889, -0.0019574255495038, -0.0024819181766637, 0.0022302851028757, 0.67484803443322, 0.71785537655873, 1.4756096093768, -0.0018710174253268, -0.0033498444551529, 0.00048070931831923, 1.2252022216896, 0.0044124039712007, -0.0018742970001679, -0.0033456876281638, 17378382.546, 3
4, 2.4489142433545e-05, 0.0010114228268186, 0.0015307433312656, 4094.8500400962, 0.00055443688269587, 7.4163165602506e-05, 0.0017475269860278, -0.0019299085555833, -0.0014720214868076, 0.0037619856700707, 0.67485469087582, 0.71827949820027, 1.4774373088769, -0.0017970721979998, -0.0039043103790191, 6.2819184895119, 4.8453626945214, 0.00055937503700621, -0.0018001338345654, -0.0039001245108596, 17378399.213, 4
5, 0.00024472932105542, 0.00029472087622084, -0.00077490693056672, 3950.283891547, -0.0007947310109988, 0.0002169743481376, -0.00026183647360912, -0.0016851949584607, -0.0011770132207341, 0.0029871831171054, 0.6744894209709, 0.71888629927205, 1.4767896738645, -0.0015791952561141, -0.0031098263438413, 6.2821803259855, 1.3042754810839, 0.00082381748439379, -0.0015831594864278, -0.0031053934998608, 17378415.872, 5
6, 0.00032391154168018, 0.00061385882985645, -8.8717318546168e-05, 3781.895283773, -0.00046383312841275, 0.00031879167891979, 0.00041574367929618, -0.00136041888546, -0.00056356398200678, 0.002898792015292, 0.67427178815613, 0.71963285383064, 1.4768846609476, -0.0012598412525447, -0.0026463802070699, 6.2817645823062, 0.9686460180442, 0.00056282262353396, -0.001264367807508, -0.0026415603714481, 17378432.529, 6
7, -0.00026341390775796, -0.00029502316268591, -0.0009826578248574, 3670.288676236, -0.00057129510169827, -0.00029623155511526, -0.00084137430826271, -0.0016245366200278, -0.00085753646183123, 0.0019160079617577, 0.67383383894298, 0.71944039132651, 1.4759318352136, -0.001555501334802, -0.0020747891641674, 6.2826059566145, 2.0491549181493, 0.00064353028481218, -0.0015605993626233, -0.0020702652697498, 17378449.193, 7
8, -0.00025632610017707, 9.4060537397978e-05, 0.00035293279373459, 3643.0717703349, 0.00022274499521084, -0.00024429287509436, 0.0002996959617805, -0.0018806212646083, -0.00076351714451809, 0.0022691270147229, 0.67373141628156, 0.71922683905645, 1.4763649727503, -0.0017999565694019, -0.0022973559613836, 6.2823062606527, 3.8808861830171, 0.00033059694752576, -0.0018048922377176, -0.0022930102649607, 17378465.852, 8
9, -0.00025124921271431, 6.3990015028078e-05, 0.0002278107810716, 3443.461292897, 0.00014418509371351, -0.00024344059760125, 0.00019765114488836, -0.0021317108622256, -0.000699456380872, 0.0024970938800704, 0.67359748973645, 0.71902462995972, 1.4766694315176, -0.0020435380447962, -0.0024413029322099, 6.2821086095078, 3.6763166390631, 0.00028293579803487, -0.0020483328353189, -0.0024371953586742, 17378482.516, 9
10, 0.0012331819303053, -0.00062952298274489, 0.00045204275577197, 3433.4575320513, 0.00071146594338368, 0.0012499409988658, -0.00022987653825697, -0.00089915753062219, -0.0013310000290127, 0.0029480332505956, 0.67517864555646, 0.71939061605545, 1.4764729015864, -0.00079428188555023, -0.0031539706873993, 6.282338486046, 5.7657210916175, 0.0014382406923879, -0.00079839183645309, -0.0031486613020578, 17378499.172, 10
11, -0.0010929379418753, -0.00072958011072112, -0.0002920845962424, 3359.5885167464, 0.00026248255942033, -0.0011001319604318, -0.00073001812974001, -0.0019933642872103, -0.0020588371172339, 0.002656348071889, 0.67471800215452, 0.71804866722904, 1.4761912048067, -0.0018945401626437, -0.0034159231540646, 6.2830685041758, 3.3758057856513, 0.001131011681798, -0.0018985237968849, -0.0034111438614782, 17378515.816, 11
12, -8.5193240729992e-05, 0.0012808343196443, -0.00074095708808127, 3134.5933014354, -0.001378181485, -0.00011458064480203, 0.00053319688602106, -0.002077617870781, -0.0007771521129839, 0.0019167550160174, 0.67343264266968, 0.71914857967548, 1.4760907887197, -0.0020085924009952, -0.0020376978552805, 6.2825353072898, 1.653744572798, 0.0013829363433506, -0.002013104441687, -0.0020329623764782, 17378532.509, 12
13, 0.00035255359373203, 0.00036149229426855, 0.00064607027521594, 2942.0159489633, 0.00026524366398318, 0.00037351316146966, 0.0006800817838409, -0.0017244669519393, -0.00041666906489181, 0.002563063296706, 0.67374150517878, 0.71954363544241, 1.4767404741309, -0.0016353420313258, -0.0023033111776735, 6.2818552255059, 5.6656916330052, 0.00045811164913619, -0.0016395912802173, -0.0022982060404614, 17378549.155, 13
14, 0.0002701983770713, -0.00090767353163842, -0.00030441925677777, 2951.4784688995, 0.00032557432437174, 0.00026230461297307, -0.00090263344510881, -0.0014554951795709, -0.0013244255187032, 0.0022578049935971, 0.67444011509483, 0.7191300118244, 1.4759968525946, -0.0013733236312396, -0.0026291158700381, 6.282757858951, 5.3905761013329, 0.00041809371040123, -0.0013772866672442, -0.0026237803648331, 17378565.809, 14
15, -8.8610985377276e-05, -0.00036423396044499, 0.00074874465422554, 2868.9242424242, 0.00081355815214133, -6.1639853792896e-05, 0.00018830959458047, -0.0015440216662128, -0.0016891043174583, 0.0030063431418293, 0.67496120354462, 0.71859803297545, 1.4765478590064, -0.001435387830936, -0.0034426417588475, 6.2825695493564, 4.6367676970571, 0.00081588990586428, -0.0014389265210371, -0.0034373385169744, 17378582.462, 15
16, -0.00013738304151282, 0.00029914282282268, -0.00082818433395202, 2793.1602870813, -0.00082795925387337, -0.00016675912771255, -0.00028447264683129, -0.0016816538339811, -0.0013891155389825, 0.0021785060575197, 0.67427689303361, 0.71892320780082, 1.4759582280159, -0.0016017548829341, -0.0026146036363859, 6.2828540220033, 1.769547118513, 0.00084458577583925, -0.0016056856487497, -0.0026093792631011, 17378599.144, 16
