0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673619, 0.721833, 1.474106, 0, 0, 0, -0, 0, 0, 0, 4450773.974, 0
1, 0.0073309083325716, -0.0011141816006431, -0.0076099714460412, 5446.6487119438, -0.0054287005942864, 0.0070675855208112, -0.0057856484332318, 0.0073309083325716, -0.0011141816006431, -0.0076099714460412, 0.67656335789796, 0.72853203356959, 1.4646553286192, 0.0070518424731183, 0.0054491160083846, 0.0057856484332318, 0.65499267388467, 0.0089118772004772, 0.0070675855208112, 0.0054287005942864, 4450790.609, 1
2, 0.005595336820718, -0.0082109212205655, -0.035021898110784, 5512.1620314389, -0.022238317690072, 0.0044097336583651, -0.0284828342004, 0.01293745636928, -0.0094322324300537, -0.042604844343873, 0.67082202864877, 0.73482472890231, 1.4275342442551, 0.011015227747174, 0.027770574869363, 0.034268482633632, 1.3750413124392, 0.02267131501749, 0.011477319179176, 0.027667018284358, 4450807.262, 2
3, 0.00016501109546886, -0.010100178943353, -0.025086213434004, 5344.4359726295, -0.013169342321593, -0.00066910013353255, -0.023611007509926, 0.013199782077116, -0.019690767297625, -0.067626145595651, 0.6667890477646, 0.7329949350317, 1.4002039188767, 0.0097403159913246, 0.04089483863283, 0.057879490143558, 1.6215600832968, 0.013186328987705, 0.010808219045644, 0.040836360605951, 4450823.905, 3
4, -0.0054811256647381, -0.0088350645780708, -0.045652577609298, 5590.0182982617, -0.029794894391758, -0.0070246442724744, -0.035428485545581, 0.0075698759672706, -0.029012799447915, -0.11316463040564, 0.64837805329826, 0.73189779658704, 1.3561935468215, 0.00048602397824319, 0.070072699261937, 0.093307975689139, 1.8023347488986, 0.030611784642043, 0.0037835747731693, 0.070631254997709, 4450840.597, 4
5, 0.00057561025498132, -0.013535094150304, -0.057455110888432, 5384.8207461328, -0.03619518557999, -0.001364078988184, -0.046611883649659, 0.0080796563949511, -0.042733472994552, -0.17057644682247, 0.63211870586451, 0.73443990448735, 1.297804675697, -0.0050796206489604, 0.10586031017458, 0.1399198593388, 1.6084652520845, 0.0362208803131, 0.0024194957849853, 0.1068264405777, 4450857.254, 5
6, 0.009159623973883, -0.016455012181177, -0.053451566260949, 6179.9653948536, -0.031494659332796, 0.0073616830993372, -0.046536309785266, 0.017489212496783, -0.058617613600845, -0.22415839940456, 0.6254305559304, 0.74079729354989, 1.2395575971107, -0.0029326938093255, 0.13812982629398, 0.18645616912406, 1.3411751033717, 0.032343592016718, 0.0097811788843225, 0.13832109991049, 4450873.895, 6
7, 0.031740478748071, -0.042982088345317, 0.02217383088336, 5307.125, 0.043326246656416, 0.032616594676877, -0.02013928469626, 0.054540516684919, -0.097622964499743, -0.20254418623652, 0.68848182947731, 0.73469326002103, 1.2320479996262, 0.037515440844142, 0.10200696496162, 0.20659545382032, 5.3576884651069, 0.05423104182706, 0.0423977735612, 0.094994853254078, 4450890.553, 7
8, 0.021230317063721, -0.035213217027548, -0.034675956469519, 5965.5621716287, -0.0054596898833169, 0.020129430715819, -0.049579398731392, 0.077611626276334, -0.13157849820054, -0.23732244395186, 0.71155821023987, 0.73329430690519, 1.1790058182729, 0.055854605940479, 0.11193640031079, 0.25617485255172, 0.26485718245739, 0.020856706225216, 0.062527204277019, 0.1004545431374, 4450907.234, 8
9, -0.0043868522711869, -0.046002498328722, -0.044277492014753, 5765.6481818182, -0.0054139077005717, -0.0057705417308991, -0.063508748027271, 0.075875834573557, -0.17971223596643, -0.27952905793092, 0.72171157749924, 0.7040000302513, 1.1204971390627, 0.048785355662621, 0.1154882340211, 0.31968360057899, 2.3880702867058, 0.0079126195699248, 0.056756662546119, 0.10586845083797, 4450923.898, 9
