0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673619, 0.721833, 1.474106, 0, 0, 0, -0, 0, 0, 0, 16866454.475, 0
1, 0.030268928608601, -0.008564817717573, -0.04122132291106, 5660.9757281553, -0.027545944514495, 0.028855925139674, -0.033125792508611, 0.030268928608601, -0.008564817717573, -0.04122132291106, 0.68396182257504, 0.74858771649535, 1.4242992089393, 0.028394530311713, 0.02801888107204, 0.033125792508611, 0.76217650146221, 0.039892900055801, 0.028855925139674, 0.027545944514495, 16866471.117, 1
2, 0.033064966021511, -0.026014677225647, -0.045510345967382, 6042.7597826087, -0.020002170507355, 0.031555533970889, -0.049451071272883, 0.063674529823229, -0.034587142262691, -0.086478493613539, 0.70631937618732, 0.76466653117623, 1.3621173817872, 0.058737868859537, 0.049810019251352, 0.082576863781494, 0.564953781215, 0.03736092275618, 0.060411459110563, 0.047548115021851, 16866487.773, 2
3, 0.038921801270462, -0.044681273423485, -0.034013969694777, 5997.3423694779, 0.00049318895740424, 0.03786194538816, -0.056872689397944, 0.10393435839174, -0.078653173701654, -0.11974280850887, 0.75073962031212, 0.76877010057116, 1.300648114639, 0.096416626759328, 0.053513946240832, 0.13944955317944, 6.2701600634672, 0.037865157386755, 0.098273404498723, 0.047054926064447, 16866504.414, 3
4, 0.029768588981853, -0.052152606223784, -0.035100247707514, 6462.6426512968, 0.0046038549337596, 0.028699502280271, -0.063192038293174, 0.13545407766445, -0.13080391587694, -0.15330924953432, 0.79288225892272, 0.75949345258745, 1.2374915771666, 0.12547642825292, 0.053862240875891, 0.20264159147261, 6.1241246053959, 0.029066422404321, 0.12697290677899, 0.042451071130687, 16866521.068, 4
5, 0.033869546521351, -0.026652749598212, -0.034195877914983, 6209.8915662651, -0.010825962071941, 0.032751593159751, -0.042860296310203, 0.1691172793649, -0.15718688676355, -0.18791699657836, 0.81833930075137, 0.77143026071019, 1.1836468346016, 0.15500159464421, 0.071693732769974, 0.24550188778282, 0.31924134547852, 0.034494467806954, 0.15972449993875, 0.053277033202628, 16866537.743, 5
6, 0.029296176986469, -0.021598955940049, -0.035326281042689, 6517.4744990893, -0.014747646510591, 0.028126620321598, -0.03954904762081, 0.19766070322739, -0.17905082934043, -0.22369757379205, 0.83601925681826, 0.78283674791193, 1.1321537816947, 0.17827644632843, 0.093298312953421, 0.28505093540362, 0.48292206120676, 0.031758461050823, 0.18785112026034, 0.068024679713219, 16866554.405, 6
7, 0.032151677898996, -0.039575223762197, -0.048823564356241, 6602.1542699725, -0.014035681462619, 0.03056984221601, -0.062065719658801, 0.22992806314573, -0.21982744547265, -0.27145343787173, 0.86201463290241, 0.78417440883036, 1.059975261842, 0.20296519836014, 0.11613776655722, 0.34711665506243, 0.43042449209286, 0.033638008371957, 0.21842096247635, 0.082060361175837, 16866571.054, 7
8, 0.023150798762537, -0.034183827737981, -0.046004189499347, 6287.4007319305, -0.014970672121518, 0.021655136515569, -0.055926854483132, 0.25278529029337, -0.25613021645128, -0.31598203673643, 0.87916287379447, 0.78096443633279, 0.99577482201728, 0.21762857946064, 0.13799827602312, 0.40304350954556, 0.60487802303601, 0.026326145963242, 0.24007609899192, 0.097031033297355, 16866587.733, 8
9, 0.040341624243742, -0.020464234218308, -0.046997204960288, 6420.4250902527, -0.024853470053009, 0.038759693166277, -0.046205627523329, 0.29021273612196, -0.27637743401404, -0.36547091990274, 0.89352003999878, 0.80088229262388, 0.92894065596662, 0.24264618055921, 0.17664765948365, 0.44924913706889, 0.57017783254455, 0.046043553164583, 0.2788357921582, 0.12188450335036, 16866604.38, 9
10, 0.038720434328351, -0.033033550276455, -0.048874277431458, 6175.5085817525, -0.018372380484545, 0.037113012874906, -0.057133723697729, 0.32819147321035, -0.30948913252569, -0.41487430243349, 0.91537579254997, 0.81043925059626, 0.8559132169487, 0.26715108896783, 0.21002418201901, 0.50638286076662, 0.45967075908031, 0.04141159365832, 0.31594880503311, 0.14025688383491, 16866621.039, 10
11, 0.036421360465821, -0.029982084931001, -0.027031814016285, 5805.6715063521, -0.0032372243676646, 0.035558959748209, -0.041002934578158, 0.36641759455574, -0.33624565330667, -0.44287290621591, 0.9435966658763, 0.82088547666286, 0.80436210941889, 0.29625774375562, 0.23070157157447, 0.54738579534477, 0.090787955448085, 0.035706011258349, 0.35150776478131, 0.14349410820257, 16866637.697, 11
12, 0.035398078386753, -0.01306979421351, -0.03346121658392, 6285.3133680556, -0.018829392862218, 0.034263206967245, -0.031858799448413, 0.39876548029638, -0.34798926570784, -0.4798469813265, 0.95375164251847, 0.83983324718213, 0.75352956248028, 0.31517142779012, 0.26491654991557, 0.57924459479319, 0.50249872000136, 0.039096206813961, 0.38577097174856, 0.16232350106479, 16866654.365, 12
13, 0.037542434176607, -0.0093514102999448, -0.042390249684533, 6107.751951431, -0.028169924191587, 0.036087173776636, -0.034611959879136, 0.43085149579875, -0.35744635686309, -0.52666065365532, 0.95687639057373, 0.86127619383315, 0.69483423916455, 0.32919926714277, 0.30849237252251, 0.61385655467232, 0.6628039850585, 0.045780222150454, 0.4218581455252, 0.19049342525638, 16866671.019, 13
14, 0.057036957363297, -0.0081193782773504, -0.021877189645563, 6334.434518647, -0.013552082737824, 0.056273375006902, -0.021151797901383, 0.48473330020331, -0.35590902928268, -0.55755592842748, 0.97592070966312, 0.90305466187001, 0.64576362883801, 0.36692987091027, 0.35238583578574, 0.63500835257371, 0.23632569544083, 0.05788222249707, 0.4781315205321, 0.2040455079942, 16866687.664, 14
15, 0.053691394966166, -0.022986865463042, -0.010026826607184, 6641.2272727273, 0.0050969320264379, 0.053383543544879, -0.025217408501849, 0.54167811095102, -0.36617771332474, -0.57275335705807, 1.0116001842207, 0.93509593743448, 0.60329124857993, 0.41257829231403, 0.38052584629892, 0.66022576107556, 6.187996265262, 0.053626312920899, 0.53151506407698, 0.19894857596776, 16866704.356, 15
16, 0.051726973828055, -0.036979024738969, -0.022434563746414, 6447.4188948307, 0.004292437336946, 0.051035165848338, -0.043856864583398, 0.59913191553934, -0.39372867969007, -0.59572818879643, 1.0528725440125, 0.95438622573141, 0.54518783787736, 0.45489568244737, 0.40936778681812, 0.70408262565895, 6.1992753530423, 0.05121536069832, 0.58255022992532, 0.19465613863082, 16866721.001, 16
17, 0.030879543286175, -0.029746484916233, -0.0073642805223681, 6601.2354497354, 0.012068307889055, 0.030697701256051, -0.028366164145612, 0.63692045063365, -0.4154499642875, -0.60138334769577, 1.0867423878431, 0.96274676309347, 0.51320935060239, 0.48595039413292, 0.42048216523566, 0.73244878980457, 5.9086119348644, 0.032984737648051, 0.61324793118137, 0.18258783074176, 16866737.657, 17
18, 0.025696820534461, 0.00096295284810411, -0.020310276615267, 6621.6609589041, -0.017137243436225, 0.024978387900801, -0.012496248446685, 0.65757464374307, -0.41425539464449, -0.62716337798721, 1.0853595364194, 0.980012004002, 0.4813729576048, 0.49287910238501, 0.44997092211376, 0.74494503825125, 0.60132439725396, 0.030291995225065, 0.63822631908217, 0.19972507417799, 16866754.312, 18
19, 0.015487198121126, 0.0064039162219548, -0.01803086556995, 6777.5918536991, -0.018488530485837, 0.014836899055837, -0.0066344727524971, 0.66704094983565, -0.41009798520048, -0.64998886832288, 1.0766231127852, 0.99184065474523, 0.45861909505437, 0.49117368483918, 0.47361513814365, 0.75157951100375, 0.89453767733392, 0.023705681452319, 0.653063218138, 0.21821360466383, 16866770.989, 19
20, 0.021306323254072, -0.0097423589020539, -0.013437986290712, 6945.7006633499, -0.0049434181150345, 0.020859985382641, -0.016427905231914, 0.68841841741491, -0.41747059424985, -0.66484505624165, 1.0862873006761, 1.0013456866945, 0.43212958155919, 0.5028917110601, 0.49156658779679, 0.76800741623566, 0.23268836063218, 0.021437732455278, 0.67392320352065, 0.22315702277886, 16866787.624, 20
