0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673619, 0.721833, 1.474106, 0, 0, 0, -0, 0, 0, 0, 16491924.636, 0
1, 0.024253154934594, 0.024266935730317, 0.021992628664195, 5291.2381615599, 0.0011645449000089, 0.024922899774788, 0.032222171118249, 0.024253154934594, 0.024266935730317, 0.021992628664195, 0.68509960678576, 0.75413622472546, 1.4979469000395, 0.024899894088127, -0.0015658478560012, 6.2509631360613, 6.2364933693099, 0.024950092144284, 0.024922899774788, -0.0011645449000089, 16491941.236, 1
2, 0.043461650419954, 0.027386122102369, 0.035983754382693, 5796.582668187, 0.0095336549399772, 0.044592686287081, 0.043062130389631, 0.067579514136729, 0.051610549729626, 0.058171601842151, 0.71540228253476, 0.80055171359119, 1.5304687738478, 0.068912766284785, -0.013480716737548, 6.2079010056717, 6.0725620158465, 0.045600419371016, 0.069515586061869, -0.010698199839986, 16491957.891, 2
3, 0.057978011406722, 0.012681926231168, 0.07295828848014, 5490.3626149132, 0.047104432671714, 0.060419634632873, 0.05455119697191, 0.12403370902572, 0.065069928757078, 0.13218721160761, 0.78324088509538, 0.83737723798522, 1.5874492465982, 0.12418592956324, -0.066517240197551, 6.1533498086998, 5.6209945226538, 0.076611747313934, 0.12993522069474, -0.057802632511701, 16491974.562, 3
4, 0.048152053723354, 0.009334681054872, 0.064439442677188, 5617.4343137255, 0.042864422045916, 0.050316094424194, 0.046788142571434, 0.17070433575595, 0.075248678512464, 0.19759152889905, 0.84260050526952, 0.86587373010338, 1.6374458703566, 0.1673663680429, -0.11655493193268, 6.1065616661284, 5.5775876025351, 0.06609892612921, 0.18025131511894, -0.10066705455762, 16491991.224, 4
5, 0.026997389812481, 0.010185541970207, 0.040732644724518, 5519.2739726027, 0.024502537811539, 0.028354318620893, 0.032975914308882, 0.19719450354216, 0.086261824849542, 0.2384455847404, 0.87453134799304, 0.88520951428951, 1.6713396392923, 0.19049027976983, -0.14604233856003, 6.0735857518195, 5.5705304859154, 0.037474547944718, 0.20860563373983, -0.12516959236915, 16492007.9, 5
6, 0.049457650136939, 0.015216836871292, 0.044476155078197, 5480.9324324324, 0.023608349936907, 0.050914860801194, 0.038808019980757, 0.24649130499179, 0.099983685415963, 0.28359180605164, 0.92478256593853, 0.92394475326963, 1.7024700875394, 0.23471404258124, -0.18059035532276, 6.0347777318387, 5.8490111265952, 0.05612198532793, 0.25952049454102, -0.14877794230606, 16492024.54, 6
7, 0.046129274735864, 0.022697245929608, 0.052891634127276, 5485.5217785844, 0.025550110284046, 0.047855807872625, 0.049976128685914, 0.29320168040671, 0.12261992237262, 0.33599919340628, 0.97029895940234, 0.96611666886455, 1.7445861925161, 0.27389005112308, -0.21810905236032, 5.9848016031528, 5.7927886244328, 0.054249299374909, 0.30737630241365, -0.17432805259011, 16492041.203, 7
8, 0.022773368319533, 0.027724123453943, 0.0226146107193, 5523.1643109541, -0.00048055286225147, 0.023454920982668, 0.035331426443543, 0.31926660755507, 0.14954008376705, 0.35601680446187, 0.98075227171983, 1.0041299208622, 1.7656692227507, 0.296331535225, -0.22494208747316, 5.9494701767093, 0.020485493791073, 0.023459843336148, 0.33083122339632, -0.17384749972786, 16492057.861, 8
9, 0.034462725584371, 0.026576742065258, -0.012645598836614, 5764.6500437445, -0.02751557210274, 0.033925319163737, 0.01207807331245, 0.35894127539673, 0.16752622880117, 0.34220972251649, 0.99228994119282, 1.0550281052255, 1.7458515554207, 0.33748704476593, -0.2103052750667, 5.9373921033968, 0.6814503819094, 0.043681048390607, 0.36475654256005, -0.14633192762512, 16492074.519, 9
