0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673619, 0.721833, 1.474106, 0, 0, 0, -0, 0, 0, 0, 17117544.802, 0
1, 0.0064270907218619, 0.00089328715522567, 0.0044035252010154, 4367.0691823899, 0.002678650333311, 0.006572316686832, 0.0033355624779868, 0.0064270907218619, 0.00089328715522567, 0.0044035252010154, 0.67987814938801, 0.72646212472049, 1.4767529909185, 0.0065678372912642, -0.002689606620446, 6.2798497447016, 5.8961739053408, 0.0070972187679512, 0.006572316686832, -0.002678650333311, 17117561.412, 1
2, 0.0011602748997906, -0.002827514370322, 0.0015978405480339, 4572.4347826087, 0.0029850336421175, 0.0012232617678312, -0.001219579672343, 0.0075804216844673, -0.0019316354535157, 0.0060109637656056, 0.68344206657116, 0.72479554455454, 1.4766862034789, 0.0077829579312205, -0.0056779633291208, 6.2810693243739, 5.1013135416631, 0.0032259564778854, 0.0077955784546633, -0.0056636839754285, 17117578.065, 2
3, 0.001012086827423, 0.001007332206844, 0.0047122321415406, 4788.136440678, 0.0030026816754337, 0.0011708503840773, 0.0037225235809968, 0.0086000880680037, -0.00090949155010215, 0.010718380466131, 0.68562660641741, 0.72522915296757, 1.4811488331024, 0.0089418560594867, -0.0086852763739021, 6.2773468007929, 5.0841885489898, 0.0032228850221315, 0.0089664288387406, -0.0086663656508622, 17117594.711, 3
4, 0.017640872973389, 0.0002212564334913, -0.0013560139670901, 4905.9645922747, -0.001700344482959, 0.017582891248466, -0.0010192602883655, 0.026241326476996, -0.00078859559996859, 0.0093532415211256, 0.69839552208223, 0.73941447340179, 1.475038719529, 0.026533557827082, -0.0070786527063574, 6.2783660610813, 0.096404715204975, 0.017664915397933, 0.026549320087207, -0.0069660211679033, 17117611.365, 4
5, 0.0058950125177513, 0.0015759911729635, 0.00071526513067224, 5100.5762426285, -0.00060297400601051, 0.0059113425732928, 0.0015617222218149, 0.032143956192246, 0.00076912232363787, 0.01004556255351, 0.70213023055446, 0.74505102943798, 1.474679199305, 0.032448183845144, -0.0065087921887386, 6.2768043388595, 0.10165131273511, 0.0059420155394233, 0.0324606626605, -0.0063630471618928, 17117628.074, 5
6, 0.020232393360328, 0.0014449067574536, 0.0018850539561298, 4992.0131694469, -2.2941743481828e-05, 0.020280858801049, 0.0019175935467759, 0.052382783690883, 0.0021426592110854, 0.01191531460659, 0.7174603139031, 0.76143315015599, 1.4711920882018, 0.052728661834318, -0.0066347064480868, 6.2748867453127, 0.0011312012928712, 0.020280871776915, 0.052741521461548, -0.0063401054184109, 17117644.712, 6
7, -0.00066575371849815, 0.0047086019344811, 0.0002015248427089, 5236.6901172529, -0.0027814066779329, -0.00067273445880205, 0.003803416581603, 0.051744831253673, 0.0068593546046305, 0.011992707955887, 0.71372884739309, 0.76457098972414, 1.473482524109, 0.052084333344363, -0.0038465840866143, 6.2710833287311, 1.8081072241717, 0.002861607024053, 0.052068787002746, -0.003558698740478, 17117661.345, 7
8, 0.00020554794287593, 0.0014087945907818, -0.012125260392906, 5306.1891213389, -0.010319792299803, -0.00021682940078347, -0.0065194910577042, 0.051999178466614, 0.0079527019864176, -0.00016554514211624, 0.70763544728902, 0.76852043982683, 1.462741781745, 0.051958761446561, 0.0064747048835005, 6.2776028197888, 1.5918042594683, 0.010322069952298, 0.051851957601963, 0.0067610935593253, 17117678.034, 8
9, 0.0069748917522726, -0.0018469837090593, -0.025742160141501, 4728.1403508772, -0.019058549644199, 0.006088980016837, -0.017731759087645, 0.059073611280868, 0.0054371218692596, -0.025826761653792, 0.70307445203464, 0.77810510838225, 1.4360897100112, 0.057985058047177, 0.025552909951482, 0.01214927169688, 1.2615577921067, 0.020007598361268, 0.0579409376188, 0.025819643203524, 17117694.669, 9
