0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673619, 0.721833, 1.474106, 0, 0, 0, -0, 0, 0, 0, 5430183.801, 0
1, -0.0023107545984367, -0.0043589593526251, 0.014279262059465, 4872.7170068027, 0.013908180409349, -0.001803890089341, 0.005616576952333, -0.0023107545984367, -0.0043589593526251, 0.014279262059465, 0.68128181866978, 0.7131813698568, 1.485901100764, -0.0018429388366122, -0.013903042596749, 6.2775687302273, 4.5834090662309, 0.014024674746797, -0.001803890089341, -0.013908180409349, 5430200.404, 1
2, -0.00025515374741643, -0.00034976399766795, 0.011117400043267, 5273.9653179191, 0.0088723379974977, 0.00012928935005005, 0.0067118495761632, -0.0025441808004105, -0.0047197580911361, 0.025396795798897, 0.68633692287831, 0.70996892827375, 1.4959586183424, -0.0017932607782075, -0.022776167878449, 6.2708568806511, 4.726960133984, 0.0088732799616533, -0.001674600739291, -0.022780518406847, 5430217.084, 2
3, -0.0054364791832488, 0.02504550898045, 0.025411067616621, 5258.9531568228, 0.0041869771822468, -0.0046334848105697, 0.035546521967722, -0.007602416421283, 0.020362484371937, 0.05085066189433, 0.67631939539339, 0.71897599697197, 1.5314603808242, -0.0065504277552293, -0.026821593940473, 6.2353103586834, 3.8764121951141, 0.0062449947489518, -0.0063080855498607, -0.026967495589094, 5430233.739, 3
4, -0.011347754773494, 0.026732998066085, 0.024431461863424, 5520.6222851747, 0.0025352189701856, -0.010580122096648, 0.036358695438338, -0.018518304290482, 0.047289257571203, 0.075267625114501, 0.65975263589241, 0.72494691382648, 1.5683428393606, -0.017274263373481, -0.02865283513837, 6.198951663245, 3.3767792032358, 0.010879628615296, -0.016888207646509, -0.029502714559279, 5430250.381, 4
5, 0.012934981995317, 0.028319570281632, 0.025843491232682, 5384.9747520289, 0.0019390783722347, 0.013731917671749, 0.03801147552216, -0.0051362734317394, 0.074875835275271, 0.10167694835777, 0.66215068545994, 0.75013815108754, 1.6008291954213, -0.0038160540991313, -0.031996557931319, 6.1609401877229, 6.1429032320535, 0.013868150124561, -0.0031562899747593, -0.031441792931514, 5430267.078, 5
6, -0.021483965139796, 0.020781135785924, 0.020805290649923, 5388.6710992908, 0.0037447000011306, -0.020817149867759, 0.029646247232889, -0.026321792085528, 0.096690287996968, 0.12173072701799, 0.63879353192494, 0.74489890110859, 1.6341752387308, -0.024948904908003, -0.032861662279487, 6.13129394049, 3.3195745242438, 0.021151276715962, -0.023973439842518, -0.035186492932645, 5430283.708, 6
7, 0.0027764709407747, 0.030457911601409, 0.039832310708804, 5635.1980548187, 0.011766249096006, 0.0040551911287849, 0.048653026149734, -0.023632620078712, 0.12645291699122, 0.1620943041165, 0.63690553658606, 0.75947899191769, 1.6833062151635, -0.023019401046603, -0.045155464212251, 6.0826409143402, 5.0442861834331, 0.012445448681355, -0.019918248713734, -0.046952742028651, 5430300.377, 7
8, 0.0022412067396567, 0.031725703518627, 0.034388043879369, 5168.4772117962, 0.0067517089697321, 0.0033287217355174, 0.046232184361618, -0.021014756310682, 0.15757947385701, 0.19700308109868, 0.63124436886755, 0.77642555002398, 1.7280216961457, -0.021271268613357, -0.052476702742383, 6.0364087299786, 5.1704363201962, 0.0075276797490639, -0.016589526978216, -0.053704450998383, 5430317.017, 8
9, -0.0069989671922433, 0.023072905324614, 0.047899015010404, 5549.7692307692, 0.022958302667233, -0.0054138568347029, 0.048158764868472, -0.029505036104523, 0.18087681124262, 0.24455944734437, 0.62772598769139, 0.77458277079964, 1.7840946163675, -0.032629357479581, -0.073147612667004, 5.9882499651102, 4.4808070953509, 0.023587994980221, -0.022003383812919, -0.076662753665615, 5430333.736, 9
