0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673619, 0.721833, 1.474106, 0, 0, 0, -0, 0, 0, 0, 4815837.931, 0
1, 0.007442997734439, 0.00097321669505676, 0.0042904800187337, 5368.9450431034, 0.0025113508236071, 0.0075834752922535, 0.003307204912627, 0.007442997734439, 0.00097321669505676, 0.0042904800187337, 0.68054707726733, 0.72734361748206, 1.4764042131035, 0.0075793089118643, -0.0025238863594122, 6.279878102267, 5.9633911772641, 0.0079884904999287, 0.0075834752922535, -0.0025113508236071, 4815854.576, 1
2, 0.0066986979609951, 0.00087589502555109, 0.0038614320168604, 5742.554613936, 0.0022602157412464, 0.0068251277630281, 0.0029764844213643, 0.014141695695434, 0.0018491117206079, 0.0081519120355941, 0.68678715344847, 0.73230485243198, 1.4784597858988, 0.014393517136911, -0.0048168047327319, 6.2769016178456, 5.9633911772641, 0.0071896414499358, 0.014408603055282, -0.0047715665648535, 4815871.218, 2
3, 0.033433113935086, -0.001026163152836, 0.014123670234076, 5076.3170212766, 0.010666949757685, 0.033903066849175, 0.0074231004426058, 0.04755758601536, 0.00078640132623814, 0.022313625434327, 0.71944767221989, 0.75410675617341, 1.4815110561168, 0.048188200776437, -0.015822061599265, 6.269478517403, 5.9783603719695, 0.035541549753951, 0.048311669904457, -0.015438516322539, 4815887.883, 3
4, 0.02136094782683, -0.0010355066405317, 0.011878140499252, 5531.8831908832, 0.0092734856527476, 0.02176075422619, 0.0062389604213167, 0.068902375396349, -0.00020480043316358, 0.034224594068159, 0.74187986598027, 0.7670872470218, 1.4857708975528, 0.069789810930811, -0.025460354906061, 6.2632395569817, 5.880335548672, 0.023654343378001, 0.070072424130647, -0.024712001975286, 4815904.527, 4
5, 0.002001128551668, -0.0096036874250448, 0.023575530986959, 5306.0445049955, 0.02430740004569, 0.0028418181455743, 0.0072880286498897, 0.070742426827603, -0.0090264903017016, 0.058121874660798, 0.76035564488564, 0.75576220900518, 1.5032077368757, 0.072057481041309, -0.049827973056043, 6.2559515283318, 4.8287722899615, 0.024472957061903, 0.072914242276221, -0.049019402020976, 4815921.208, 5
6, 0.011554444545593, 0.0016729410018047, 0.012706520053567, 5360.991638796, 0.0084983990253211, 0.011980438648024, 0.0090557095819027, 0.082403511841152, -0.0072417734044534, 0.070715747850407, 0.77384742437699, 0.76313096410882, 1.5120458231259, 0.083761962106642, -0.058702511743557, 6.2468958187499, 5.6662075427195, 0.01468855664089, 0.084894680924245, -0.057517801046298, 4815937.863, 6
7, 0.0084646414867296, 0.0066451075943189, 0.0079784135367788, 5073.3490878939, 0.0017876334261934, 0.0087143762405242, 0.010016322003357, 0.091131628761984, -0.00057374235910251, 0.078388717244272, 0.77944033710771, 0.77326812473532, 1.5193912494681, 0.092395070328042, -0.06084839354309, 6.2368794967465, 6.0808560729618, 0.0088958409679949, 0.093609057164769, -0.059305434472491, 4815954.507, 7
8, 0.0088578126109021, 0.0051748917404708, 0.0090170966504451, 5069.6552587646, 0.0035074307596565, 0.0091475893830035, 0.0095167178546542, 0.10019538877094, 0.00465920722721, 0.087166374004398, 0.78680476317566, 0.78228021527664, 1.5269941517441, 0.10135167800858, -0.064818149428714, 6.2273627788919, 5.9170473177343, 0.0097969618787572, 0.10275664654777, -0.062812865232147, 4815971.162, 8
9, 0.0083137349991409, 0.022979094390155, 0.0095540922153233, 5028.3879828326, -0.0072413243114372, 0.0085681779486819, 0.023718920623477, 0.10948655968541, 0.027724604432889, 0.095583692745502, 0.78164989827023, 0.80561116342319, 1.5420085951059, 0.11038977317741, -0.058173019214627, 6.2036438582684, 0.70166678884801, 0.01121830874703, 0.11132482449645, -0.05557154092071, 4815987.842, 9
10, 0.0050697116759997, 0.0038492885694102, 0.006028609597, 4934.7567567568, 0.0021248593493374, 0.0052627748193198, 0.0066821633164767, 0.11465854515639, 0.031657692577983, 0.10147071514555, 0.78557976300746, 0.81130867815127, 1.547547617971, 0.11545856099579, -0.060726272774013, 6.1969616949519, 5.899448067612, 0.0056755463220146, 0.11658759931577, -0.057696400270048, 4816004.496, 10
11, 0.015215622310703, -0.00023738440566608, 0.0017218653663127, 4599.6851698426, 0.00105087572708, 0.015266585658539, 0.00060279062240585, 0.12982230933173, 0.030751817423459, 0.10345803137697, 0.79884348131672, 0.82203247543031, 1.5442917481111, 0.13057722123265, -0.063092511024537, 6.1963589043295, 6.2144586986783, 0.015302711441548, 0.13185418497431, -0.058747275997128, 4816021.142, 11
12, 0.011617462818978, 0.0012825376327957, 0.010804316042816, 4730.5110384301, 0.0072625520217032, 0.011979036437005, 0.0075565610204574, 0.14134105028604, 0.03213816035495, 0.11435527764777, 0.8118146539731, 0.82947728956324, 1.5512971031572, 0.14184997565792, -0.071409127406705, 6.1888023433091, 5.7381669443172, 0.01400863932818, 0.14383322141132, -0.066009828018831, 4816037.833, 12
13, 0.021183481566521, -0.0059341709043617, 0.0026404130518343, 5044.7541254125, 0.005171577004232, 0.0212798665299, -0.0033686983308892, 0.1621187819069, 0.025201443289421, 0.11777376857905, 0.83435774683898, 0.8394689744348, 1.5447769760657, 0.16255975742196, -0.078528287634321, 6.1921710416399, 6.0447803853939, 0.021899267755819, 0.16511308794122, -0.071181405023063, 4816054.477, 13
14, 0.023895302831638, -0.015198907448617, -0.012322186404386, 5153.5618811881, -0.00072311896908576, 0.023502478789139, -0.020023465048646, 0.18521165754889, 0.0076475803454046, 0.10703543909929, 0.85945596526524, 0.84627772447625, 1.5196644056979, 0.18604331629535, -0.079709200318067, 6.2121945066886, 0.030758071242795, 0.023513600538356, 0.18861556673036, -0.070458286053977, 4816071.133, 14
15, 0.020493382985669, -0.014450693409012, -0.0013918638798973, 4860.6541038526, 0.0074045711466204, 0.020477097340657, -0.012513967472175, 0.20490936768207, -0.0079763027657604, 0.10709142359789, 0.88554898983648, 0.84918757328579, 1.5062162484701, 0.20599841079142, -0.088422844347453, 6.2247084741608, 5.93621174075, 0.021774737412059, 0.20909266407101, -0.077862857200598, 4816087.788, 15
16, 0.0062422107158863, -0.0039632217299867, -0.0033092443047505, 4835.400322841, -0.00026365262919397, 0.0061364580036736, -0.0052818358012491, 0.21091400284202, -0.012596084902529, 0.10418583116967, 0.89199582855222, 0.85088949844398, 1.4994741312653, 0.21214001256253, -0.088502059253535, 6.229990309962, 0.042938544574639, 0.0061421193036061, 0.21522912207469, -0.077599204571404, 4816104.469, 16
17, 0.0064200301859815, 0.0029375440472791, -0.012143413084588, 4771.9862681745, -0.01147261077709, 0.0059886537672755, -0.0054611044647269, 0.21737832592, -0.011287026535956, 0.091747094539717, 0.89011439895231, 0.85999689485446, 1.48650178725, 0.21869974800424, -0.077346152625792, 6.2354514144267, 1.0897073769953, 0.012941590782701, 0.22121777584196, -0.066126593794314, 4816121.113, 17
18, 0.0055594559549879, 0.0022859556886849, -0.01230213749843, 5033.9548387097, -0.011162081662925, 0.0051251060913919, -0.0060511942175505, 0.222944946688, -0.010603722232567, 0.079221301269792, 0.8879184525338, 0.86788027741544, 1.4734545206381, 0.22431859621447, -0.066424298720566, 6.2415026086443, 1.1403566785579, 0.012282458202568, 0.22634288193336, -0.054964512131388, 4816137.758, 18
19, 0.0054400371586179, -0.0070387456482999, -0.012441530059825, 4663.6831042846, -0.0054106434978016, 0.0050293248124812, -0.013392551798981, 0.22801614468738, -0.019212182927269, 0.067593921458082, 0.89219143515087, 0.86771186175841, 1.4572582855055, 0.22953406717174, -0.061192925174796, 6.2548951604433, 0.82190682331868, 0.0073870949046118, 0.23137220674584, -0.049553868633587, 4816154.449, 19
20, -0.0054858180027341, -0.0064549678991062, -0.01405387198781, 4621.0814516129, -0.0067171648777775, -0.0059473415134839, -0.013739758095181, 0.22215960592291, -0.027048231772022, 0.054384461877875, 0.88681569909352, 0.86006669301588, 1.4437071047581, 0.2237320052623, -0.054349967805788, 6.2686349185385, 2.2954832954212, 0.0089716874150439, 0.22542486523235, -0.042836703755809, 4816171.096, 20
21, 0.0033495654292372, -0.0098141044065407, -0.018207636156123, 4794.6215559157, -0.0080914596296077, 0.0027497868104384, -0.019131680580142, 0.22497346309701, -0.038931569584054, 0.03730029796261, 0.88893520595324, 0.85678999933441, 1.4218584791553, 0.22652205012569, -0.046272430575035, 0.0045812919390054, 1.2432028906387, 0.0085459374231521, 0.22817465204279, -0.034745244126202, 4816187.759, 21
22, 0.0018217591580797, -0.012266279421564, -0.017732958484722, 4670.8348472337, -0.0061383360543977, 0.0012467190135737, -0.020712429989822, 0.22620860491897, -0.053171270363596, 0.020989769522786, 0.89177250449121, 0.85021380499508, 1.4002143603595, 0.22767692267103, -0.040116260313625, 0.025293721928828, 1.3704181900741, 0.0062636632904016, 0.22942137105636, -0.028606908071804, 4816204.418, 22
23, -0.0048845413517265, -0.0097466863992926, -0.02096483445913, 4967.6811120196, -0.010041310816476, -0.0055746363998252, -0.020651305769328, 0.22065714742988, -0.06518558892023, 0.0013512868563298, 0.88631183227608, 0.8409620458539, 1.3788699782932, 0.22174833145832, -0.030280005673951, 0.045945027698155, 2.0776003029702, 0.011484968171629, 0.22384673465654, -0.018565597255328, 4816221.083, 23
24, 0.012965726510397, -0.011993013713703, -0.020319642275014, 4625.1031613977, -0.0086416812011355, 0.012294015353065, -0.02233850569265, 0.2329521417541, -0.079396240536033, -0.017983551807041, 0.89584561789335, 0.84346856953713, 1.3507044326486, 0.23352877572542, -0.020950815096988, 0.068283533390806, 0.61268148052225, 0.015027357302049, 0.2361407500096, -0.0099239160541923, 4816237.739, 24
25, 0.022274598166874, -0.0091110243577142, -0.024296463756633, 4777.1239600666, -0.013811739505861, 0.021451458673006, -0.022771855700459, 0.25434296668985, -0.091131169409758, -0.04200012823974, 0.90809273246416, 0.85573388148029, 1.3161585576405, 0.25381257076427, -0.0054759801714208, 0.091055389091264, 0.57204686861307, 0.025513314707765, 0.25759220868261, 0.0038878234516684, 4816254.384, 25
